ID, Size, Predicted, Actual
2278,74,1.0,no
2279,223,0.8134999999999999,no
2280,79,1.0,no
2281,118,0.99,no
2282,75,1.0,no
2283,130,0.99,no
2284,81,1.0,no
2285,36,0.96,no
2286,76,0.10265079365079366,no
2287,213,1.0,no
2288,26,1.0,no
2289,135,0.985,no
2290,71,0.99,no
2291,209,1.0,no
2292,189,1.0,no
2293,66,0.9966666666666667,no
2294,188,1.0,no
2295,69,0.99,no
2296,65,0.99,no
2297,108,1.0,no
2298,46,1.0,no
2299,53,1.0,no
2300,447,1.0,no
2301,386,0.87,no
2302,30,1.0,no
2303,140,0.003333333333333333,no
2304,22,0.94,no
2305,244,0.98,no
2306,22,1.0,no
2307,594,0.26,no
2308,247,0.357,no
2309,67,1.0,no
2310,215,0.9841666666666667,no
2311,58,1.0,no
2312,58,1.0,no
2313,24,1.0,no
2314,78,1.0,no
2315,33,1.0,no
2316,81,1.0,no
2317,64,1.0,no
2318,108,0.99,no
2319,57,1.0,no
2320,76,1.0,no
2321,79,0.99,no
2322,70,0.99,no
2323,32,1.0,no
2324,3789,0.02,no
2325,31,1.0,no
2326,63,0.96,no
2327,27,1.0,no
2328,357,0.01,no
2329,719,0.97,no
2330,62,0.9746296296296296,no
2331,549,0.013333333333333332,no
2332,104,1.0,no
2333,29,1.0,no
2334,31,1.0,no
2335,37,1.0,no
2336,30,1.0,no
2337,50,1.0,no
2338,84,0.4391666666666667,no
2339,60,0.98,no
2340,358,0.9575,no
2341,100,1.0,no
2342,60,0.98,no
2343,785,1.0,no
2344,91,0.99,no
2345,357,0.01,no
2346,321,0.02,no
2347,22,0.97,no
2348,41,1.0,no
2349,87,1.0,no
2350,105,1.0,no
2351,156,0.96,no
2352,458,0.95,no
2353,691,0.95,no
2354,61,0.19833333333333336,no
2355,168,0.49583333333333335,no
2356,33,0.19816666666666666,no
2357,130,0.97,no
2358,286,0.622,no
2359,75,1.0,no
2360,93,1.0,no
2361,52,1.0,no
2362,393,1.0,no
2363,59,1.0,no
2364,137,0.951,no
2365,24,0.74,no
2366,100,0.4486666666666666,no
2367,563,0.0,no
2368,114,0.0,no
2369,88,0.14535714285714285,no
2370,31,0.15047619047619049,no
2371,56,1.0,no
2372,90,0.6160000000000001,no
2373,139,0.07,no
2374,171,0.5364999999999999,no
2375,22,0.13,no
2376,76,0.01875,no
2377,48,0.046666666666666655,no
2378,257,0.10309523809523809,no
2379,147,0.1973333333333333,no
2380,626,0.99,no
2381,62,0.8701984126984128,no
2382,405,1.0,no
2383,1158,0.06366666666666668,no
2384,405,1.0,no
2385,607,1.0,no
2386,513,1.0,no
2387,703,1.0,no
2388,1389,0.4285357142857145,no
2389,878,0.02,no
2390,767,0.3160963203463203,no
2391,1059,0.96,no
2392,751,1.0,no
2393,851,1.0,no
2394,462,1.0,no
2395,2351,0.1975,no
2396,62,0.8701984126984128,no
2397,457,0.44743482171423343,no
2398,68,1.0,no
2399,527,0.85,no
2400,506,1.0,no
2401,505,1.0,no
2402,1328,1.0,no
2403,3904,0.7813333333333333,no
2404,713,1.0,no
2405,525,1.0,no
2406,498,1.0,no
2407,387,1.0,no
2408,914,0.025166666666666667,no
2409,921,1.0,no
2410,421,1.0,no
2411,506,1.0,no
2412,800,1.0,no
2413,405,1.0,no
2414,405,1.0,no
2415,635,1.0,no
2416,640,0.05,no
2417,460,0.2504891774891773,no
2418,521,1.0,no
2419,465,0.08274783549783549,no
2420,113,1.0,no
2421,405,1.0,no
2422,560,1.0,no
2423,631,0.99,no
2424,405,1.0,no
2425,405,1.0,no
2426,406,1.0,no
2427,457,0.44743482171423343,no
2428,470,0.4699149331061095,no
2429,405,1.0,no
2430,804,0.6092420634920633,no
2431,459,0.018603174603174608,no
2432,754,0.6688535353535355,no
2433,555,0.21192893217893224,no
2434,675,0.041333333333333326,no
2435,470,0.4699149331061095,no
2436,474,0.07190183509301157,no
2437,835,1.0,no
2438,65,0.8266242368742368,no
2439,47241,0.015,no
2440,795,1.0,no
2441,555,0.21192893217893224,no
2442,405,1.0,no
2443,299,1.0,no
2444,65,0.8266242368742368,no
2445,74,1.0,no
2446,630,0.99,no
2447,509,1.0,no
2448,663,0.5210753968253968,no
2449,566,0.06333333333333332,no
2450,515,1.0,no
2451,387,1.0,no
2452,406,1.0,no
2453,513,1.0,no
2454,916,0.31976190476190475,no
2455,513,1.0,no
2456,1381,0.31338095238095237,no
2457,1271,0.04757142857142857,no
2458,553,1.0,no
2459,532,1.0,no
2460,1445,0.007333333333333334,no
2461,623,0.6410952380952379,no
2462,1264,0.037142857142857144,no
2463,515,1.0,no
2464,387,1.0,no
2465,460,0.2504891774891773,no
2466,2143,0.34964285714285714,no
2467,62,0.8701984126984128,no
2468,2756,0.04166666666666666,no
2469,1093,0.34966666666666674,no
2470,68,1.0,no
2471,1900,1.0,no
2472,604,1.0,no
2473,1879,0.6102619047619047,no
2474,43,1.0,no
2475,77,0.6845238095238095,no
2476,24,1.0,no
2477,76,1.0,no
2478,64,1.0,no
2479,106,1.0,no
2480,63,0.27,no
2481,61,1.0,no
2482,51,1.0,no
2483,38,0.918114238702474,no
2484,44,1.0,no
2485,41,0.04,no
2486,40,0.8968333333333334,no
2487,40,0.8968333333333334,no
2488,40,0.8968333333333334,no
2489,44,0.9253333333333333,no
2490,39,0.9133333333333333,no
2491,39,0.9133333333333333,no
2492,432,0.0,no
2493,70,0.94,no
2494,146,0.998,no
2495,44,1.0,no
2496,130,1.0,no
2497,140,0.7891666666666666,no
2498,101,0.99,no
2499,697,0.0,no
2500,56,0.5992619047619049,no
2501,52,1.0,no
2502,49,1.0,no
2503,60,0.893,no
2504,63,1.0,no
2505,31,0.9652331147696603,no
2506,59,1.0,no
2507,53,1.0,no
2508,57,1.0,no
2509,218,0.0733333333333333,no
2510,612,0.2152741702741703,no
2511,113,1.0,no
2512,75,1.0,no
2513,26,1.0,no
2514,28,1.0,no
2515,26,1.0,no
2516,26,1.0,no
2517,154,0.7418333333333333,no
2518,202,0.4231666666666667,no
2519,31,0.9652331147696603,no
2520,209,0.95,no
2521,30,1.0,no
2522,133,1.0,no
2523,411,1.0,no
2524,118,1.0,no
2525,58,1.0,no
2526,144,1.0,no
2527,43,1.0,no
2528,56,1.0,no
2529,35,0.93,no
2530,114,1.0,no
2531,154,1.0,no
2532,31,0.9652331147696603,no
2533,157,1.0,no
2534,30,1.0,no
2535,158,1.0,no
2536,83,0.7793531746031747,no
2537,153,1.0,no
2538,68,1.0,no
2539,273,1.0,no
2540,90,0.0,no
2541,56,1.0,no
2542,74,1.0,no
2543,57,1.0,no
2544,89,0.06833333333333333,no
2545,67,0.995,no
2546,122,0.8763333333333333,no
2547,85,1.0,no
2548,118,1.0,no
2549,70,0.99,no
2550,86,0.706031746031746,no
2551,76,1.0,no
2552,146,0.11666666666666664,no
2553,88,1.0,no
2554,165,0.7495,no
2555,34,0.99,no
2556,38,0.918114238702474,no
2557,39,1.0,no
2558,43,0.18975,no
2559,63,0.6658787878787878,no
2560,23,1.0,no
2561,22,0.96,no
2562,81,0.051,no
2563,24,1.0,no
2564,22,1.0,no
2565,53,1.0,no
2566,45,1.0,no
2567,50,1.0,no
2568,38,0.918114238702474,no
2569,31,0.9652331147696603,no
2570,30,1.0,no
2571,31,0.9652331147696603,no
2572,37,0.9992307692307691,no
2573,31,0.9652331147696603,no
2574,32,1.0,no
2575,110,0.10183333333333333,no
2576,26,0.3865,no
2577,211,0.9893333333333334,no
2578,262,1.0,no
2579,27,1.0,no
2580,112,1.0,no
2581,109,1.0,no
2582,139,0.985,no
2583,79,0.22633333333333333,no
2584,79,0.9633333333333333,no
2585,82,0.7793531746031747,no
2586,203,0.8021666666666667,no
2587,40,1.0,no
2588,184,1.0,no
2589,50,1.0,no
2590,96,1.0,no
2591,49,1.0,no
2592,52,1.0,no
2593,31,0.9652331147696603,no
2594,72,0.4491666666666667,no
2595,43,1.0,no
2596,28,1.0,no
2597,120,0.306,no
2598,25,0.42677777777777776,no
2599,217,0.98,no
2600,274,0.7749592352092353,no
2601,80,0.018333333333333333,no
2602,113,0.9733333333333333,no
2603,24,1.0,no
2604,168,0.0,no
2605,69,0.2842738095238096,no
2606,110,0.016666666666666663,no
2607,97,0.24039682539682544,no
2608,99,0.259595238095238,no
2609,855,0.42949999999999994,no
2610,111,0.9203333333333333,no
2611,171,0.6625,no
2612,54,0.995,no
2613,49,1.0,no
2614,40,1.0,no
2615,45,1.0,no
2616,425,1.0,no
2617,61,0.6853333333333333,no
2618,135,0.976,no
2619,138,0.6541666666666667,no
2620,87,1.0,no
2621,516,0.503348166539343,no
2622,81,0.8725,no
2623,219,1.0,no
2624,125,1.0,no
2625,371,0.01,no
2626,98,1.0,no
2627,340,0.99,no
2628,296,1.0,no
2629,54,0.995,no
2630,529,0.5023333333333333,no
2631,138,0.9566666666666667,no
2632,435,0.5439761904761905,no
2633,206,0.8333333333333335,no
2634,116,0.98,no
2635,56,1.0,no
2636,40,1.0,no
2637,350,0.89,no
2638,126,0.9109999999999999,no
2639,42,0.5945714285714285,no
2640,80,0.94,no
2641,36,0.7046428571428571,no
2642,757,0.07066666666666667,no
2643,47,0.9508333333333333,no
2644,47,1.0,no
2645,76,0.8093333333333333,no
2646,94,0.7315,no
2647,419,0.4354999999999999,no
2648,161,1.0,no
2649,96,1.0,no
2650,42,1.0,no
2651,53,1.0,no
2652,55,0.6728333333333333,no
2653,40,1.0,no
2654,42,1.0,no
2655,48,1.0,no
2656,41,0.99,no
2657,57,1.0,no
2658,45,1.0,no
2659,29,1.0,no
2660,152,0.8783333333333333,no
2661,180,0.98,no
2662,99,0.9357142857142857,no
2663,163,0.9708333333333333,no
2664,53,1.0,no
2665,82,0.40068037518037525,no
2666,124,0.01,no
2667,86,0.10066666666666668,no
2668,78,0.99,no
2669,63,1.0,no
2670,177,0.99,no
2671,47,1.0,no
2672,172,1.0,no
2673,47,1.0,no
2674,173,0.0,no
2675,60,1.0,no
2676,58,0.7875,no
2677,68,1.0,no
2678,85,0.9366666666666668,no
2679,269,0.39084126984126977,no
2680,112,0.49234126984126997,no
2681,44,1.0,no
2682,104,1.0,no
2683,262,0.7242380952380952,no
2684,54,0.995,no
2685,96,1.0,no
2686,31,0.99,no
2687,71,0.7281666666666666,no
2688,55,0.9666666666666667,no
2689,158,0.4834761904761904,no
2690,92,0.8865000000000001,no
2691,64,1.0,no
2692,58,1.0,no
2693,65,0.8266242368742368,no
2694,64,1.0,no
2695,64,1.0,no
2696,56,1.0,no
2697,23,1.0,no
2698,40,1.0,no
2699,24,1.0,no
2700,26,1.0,no
2701,56,1.0,no
2702,60,1.0,no
2703,50,1.0,no
2704,58,1.0,no
2705,61,1.0,no
2706,35,0.93,no
2707,240,0.8266666666666667,no
2708,52,1.0,no
2709,32,1.0,no
2710,32,1.0,no
2711,32,1.0,no
2712,32,1.0,no
2713,172,1.0,no
2714,232,1.0,no
2715,23,1.0,no
2716,24,1.0,no
2717,105,1.0,no
2718,31,0.9995652173913043,no
2719,34,0.99,no
2720,29,1.0,no
2721,31,0.9652331147696603,no
2722,40,1.0,no
2723,37,0.9992307692307691,no
2724,29,1.0,no
2725,42,1.0,no
2726,327,0.01,no
2727,41,0.99,no
2728,143,0.44599999999999995,no
2729,77,0.7316666666666667,no
2730,29,1.0,no
2731,22,1.0,no
2732,25,1.0,no
2733,24,1.0,no
2734,126,0.94,no
2735,43,1.0,no
2736,58,0.7391666666666666,no
2737,30,1.0,no
2738,55,0.6728333333333333,no
2739,69,1.0,no
2740,38,0.9883333333333333,no
2741,28,1.0,no
2742,30,1.0,no
2743,106,0.03166666666666666,no
2744,115,0.4608571428571429,no
2745,76,0.02480952380952381,no
2746,2612,0.03,no
2747,202,0.7021666666666667,no
2748,84,1.0,no
2749,22,1.0,no
2750,31,0.9652331147696603,no
2751,33,0.3735,no
2752,236,0.6341666666666667,no
2753,435,0.06516666666666665,no
2754,402,0.04166666666666666,no
2755,106,1.0,no
2756,25,1.0,no
2757,52,1.0,no
2758,52,1.0,no
2759,65,0.8266242368742368,no
2760,72,0.99,no
2761,39,1.0,no
2762,48,1.0,no
2763,42,1.0,no
2764,39,1.0,no
2765,103,0.8778571428571428,no
2766,55,0.6728333333333333,no
2767,57,1.0,no
2768,107,0.7875,no
2769,42,1.0,no
2770,184,0.7495,no
2771,100,1.0,no
2772,42,1.0,no
2773,59,1.0,no
2774,38,0.918114238702474,no
2775,61,1.0,no
2776,24,1.0,no
2777,61,1.0,no
2778,180,1.0,no
2779,38,0.918114238702474,no
2780,69,0.7926666666666666,no
2781,58,0.2929484126984127,no
2782,68,0.745,no
2783,48,0.7555952380952381,no
2784,51,1.0,no
2785,186,1.0,no
2786,52,1.0,no
2787,53,0.4628333333333333,no
2788,56,0.29519047619047617,no
2789,37,0.9992307692307691,no
2790,111,1.0,no
2791,63,1.0,no
2792,62,0.8701984126984128,no
2793,144,0.6891666666666667,no
2794,76,1.0,no
2795,60,1.0,no
2796,43,1.0,no
2797,31,0.9652331147696603,no
2798,45,1.0,no
2799,85,1.0,no
2800,37,0.9992307692307691,no
2801,27,1.0,no
2802,65,0.8266242368742368,no
2803,86,1.0,no
2804,69,0.93,no
2805,135,0.99,no
2806,83,0.7793531746031747,no
2807,84,0.0,no
2808,209,0.7313333333333335,no
2809,67,0.995,no
2810,72,0.645,no
2811,26,1.0,no
2812,103,0.7608730158730158,no
2813,29,0.69,no
2814,36,1.0,no
2815,33,1.0,no
2816,29,0.268,no
2817,44,1.0,no
2818,29,1.0,no
2819,29,1.0,no
2820,25,1.0,no
2821,48,0.1561904761904762,no
2822,56,1.0,no
2823,26,1.0,no
2824,51,0.98,no
2825,184,1.0,no
2826,32,1.0,no
2827,53,1.0,no
2828,36,1.0,no
2829,28,0.5928985507246377,no
2830,22,1.0,no
2831,193,0.4970952380952381,no
2832,372,0.6366666666666666,no
2833,588,0.315,no
2834,48,1.0,no
2835,363,0.01,no
2836,33,1.0,no
2837,24,1.0,no
2838,28,1.0,no
2839,25,1.0,no
2840,25,1.0,no
2841,26,1.0,no
2842,46,1.0,no
2843,64,1.0,no
2844,168,0.4741666666666668,no
2845,24,1.0,no
2846,24,1.0,no
2847,332,0.59,no
2848,26,1.0,no
2849,31,0.9652331147696603,no
2850,94,1.0,no
2851,61,1.0,no
2852,96,1.0,no
2853,212,0.7508333333333332,no
2854,521,1.0,no
2855,56,1.0,no
2856,69,1.0,no
2857,160,1.0,no
2858,142,1.0,no
2859,149,1.0,no
2860,47,1.0,no
2861,173,1.0,no
2862,33,1.0,no
2863,30,1.0,no
2864,897,0.2748333333333333,no
2865,59,0.7016666666666667,no
2866,986,0.20916666666666664,no
2867,128,0.9933333333333333,no
2868,183,1.0,no
2869,32,1.0,no
2870,32,1.0,no
2871,26,1.0,no
2872,174,1.0,no
2873,31,0.9652331147696603,no
2874,24,1.0,no
2875,38,0.6983095238095238,no
2876,119,1.0,no
2877,150,0.4433333333333334,no
2878,26,1.0,no
2879,45,0.9708333333333333,no
2880,23,1.0,no
2881,23,1.0,no
2882,23,1.0,no
2883,33,1.0,no
2884,47,0.8866666666666667,no
2885,29,1.0,no
2886,35,0.7050317460317461,no
2887,68,0.01,no
2888,22,1.0,no
2889,48,0.7128571428571427,no
2890,37,1.0,no
2891,92,0.9557142857142857,no
2892,31,0.9652331147696603,no
2893,32,0.22083333333333333,no
2894,36,1.0,no
2895,31,0.9652331147696603,no
2896,46,0.9506666666666667,no
2897,24,1.0,no
2898,24,1.0,no
2899,26,1.0,no
2900,52,0.9066666666666667,no
2901,36,1.0,no
2902,65,0.8266242368742368,no
2903,91,0.97,no
2904,41,0.99,no
2905,62,0.3387619047619047,no
2906,38,0.918114238702474,no
2907,35,0.96,no
2908,130,0.976,no
2909,38,0.918114238702474,no
2910,37,1.0,no
2911,51,1.0,no
2912,36,1.0,no
2913,51,1.0,no
2914,76,0.73,no
2915,44,1.0,no
2916,42,1.0,no
2917,46,1.0,no
2918,42,1.0,no
2919,113,1.0,no
2920,53,1.0,no
2921,56,1.0,no
2922,61,1.0,no
2923,49,1.0,no
2924,38,0.7614801587301587,no
2925,53,1.0,no
2926,64,0.99,no
2927,29,1.0,no
2928,48,1.0,no
2929,96,1.0,no
2930,95,1.0,no
2931,51,1.0,no
2932,29,1.0,no
2933,39,1.0,no
2934,142,0.965,no
2935,62,0.99,no
2936,175,1.0,no
2937,53,1.0,no
2938,56,1.0,no
2939,27,1.0,no
2940,95,1.0,no
2941,40,1.0,no
2942,42,1.0,no
2943,59,1.0,no
2944,55,0.828,no
2945,38,0.918114238702474,no
2946,69,0.04,no
2947,31,0.9652331147696603,no
2948,50,1.0,no
2949,29,1.0,no
2950,38,0.11583333333333334,no
2951,39,1.0,no
2952,217,0.18454761904761907,no
2953,40,1.0,no
2954,27,1.0,no
2955,84,1.0,no
2956,62,0.8701984126984128,no
2957,80,0.6530833333333333,no
2958,59,1.0,no
2959,87,0.9826666666666667,no
2960,93,1.0,no
2961,107,1.0,no
2962,73,1.0,no
2963,107,1.0,no
2964,76,1.0,no
2965,92,1.0,no
2966,24,1.0,no
2967,33,1.0,no
2968,31,0.9652331147696603,no
2969,64,0.6725119047619047,no
2970,77,0.9066666666666667,no
2971,25,1.0,no
2972,26,1.0,no
2973,125,1.0,no
2974,237,0.8366666666666667,no
2975,188,0.3233333333333333,no
2976,204,0.9983333333333333,no
2977,49,1.0,no
2978,38,0.918114238702474,no
2979,182,1.0,no
2980,94,1.0,no
2981,138,1.0,no
2982,25,1.0,no
2983,25,1.0,no
2984,45,0.9634999999999999,no
2985,26,1.0,no
2986,45,1.0,no
2987,52,0.96,no
2988,50,0.9366666666666668,no
2989,75,1.0,no
2990,28,1.0,no
2991,31,0.9652331147696603,no
2992,41,0.99,no
2993,26,1.0,no
2994,39,1.0,no
2995,26,1.0,no
2996,30,1.0,no
2997,25,1.0,no
2998,33,1.0,no
2999,44,1.0,no
3000,23,1.0,no
3001,80,0.6530833333333333,no
3002,78,0.99,no
3003,26,1.0,no
3004,84,1.0,no
3005,91,1.0,no
3006,26,1.0,no
3007,85,1.0,no
3008,67,0.995,no
3009,124,1.0,no
3010,26,1.0,no
3011,25,1.0,no
3012,76,1.0,no
3013,109,1.0,no
3014,24,1.0,no
3015,27,1.0,no
3016,47,1.0,no
3017,185,1.0,no
3018,96,1.0,no
3019,97,1.0,no
3020,23,1.0,no
3021,154,1.0,no
3022,47,1.0,no
3023,176,1.0,no
3024,36,1.0,no
3025,32,1.0,no
3026,30,1.0,no
3027,41,0.99,no
3028,33,1.0,no
3029,32,1.0,no
3030,316,0.7616666666666667,no
3031,66,0.9403809523809523,no
3032,439,0.77,no
3033,751,0.05466666666666667,no
3034,186,0.6702777777777779,no
3035,47,1.0,no
3036,187,0.8975,no
3037,92,1.0,no
3038,60,0.4395833333333334,no
3039,34,0.99,no
3040,361,0.99,no
3041,60,1.0,no
3042,28,1.0,no
3043,50,1.0,no
3044,35,0.93,no
3045,117,0.96,no
3046,238,0.94,no
3047,59,1.0,no
3048,72,1.0,no
3049,200,1.0,no
3050,44,0.9928571428571429,no
3051,217,0.9625,no
3052,42,1.0,no
3053,87,0.98,no
3054,265,0.02666666666666666,no
3055,52,1.0,no
3056,40,1.0,no
3057,81,1.0,no
3058,79,0.98,no
3059,40,0.968,no
3060,48,1.0,no
3061,43,1.0,no
3062,44,1.0,no
3063,43,1.0,no
3064,42,1.0,no
3065,57,1.0,no
3066,32,1.0,no
3067,59,1.0,no
3068,60,1.0,no
3069,60,1.0,no
3070,60,1.0,no
3071,45,1.0,no
3072,48,1.0,no
3073,126,0.0,no
3074,214,0.9933333333333333,no
3075,94,1.0,no
3076,68,1.0,no
3077,356,0.99,no
3078,37,0.9992307692307691,no
3079,92,0.10083333333333334,no
3080,54,0.995,no
3081,54,0.7208333333333334,no
3082,44,1.0,no
3083,536,0.1125,no
3084,66,0.945,no
3085,27,1.0,no
3086,589,0.204,no
3087,67,0.995,no
3088,27,1.0,no
3089,177,1.0,no
3090,100,0.7778333333333333,no
3091,68,1.0,no
3092,156,0.9882380952380952,no
3093,277,0.5067142857142857,no
3094,43,1.0,no
3095,43,1.0,no
3096,38,0.918114238702474,no
3097,139,0.0,no
3098,41,0.99,no
3099,62,0.8701984126984128,no
3100,128,1.0,no
3101,47,1.0,no
3102,121,0.09333333333333334,no
3103,215,0.9521666666666667,no
3104,505,1.0,no
3105,79,0.3066904761904762,no
3106,43,1.0,no
3107,44,1.0,no
3108,70,0.06666666666666667,no
3109,183,0.8933333333333333,no
3110,125,1.0,no
3111,140,0.872,no
3112,67,0.3518571428571428,no
3113,2293,0.0,no
3114,131,1.0,no
3115,188,0.96,no
3116,51,1.0,no
3117,26,0.9158333333333333,no
3118,80,0.09766666666666668,no
3119,375,1.0,no
3120,53,1.0,no
3121,84,1.0,no
3122,716,0.08800000000000001,no
3123,217,1.0,no
3124,175,1.0,no
3125,75,0.005333333333333333,no
3126,76,0.6411623376623375,no
3127,53,0.5085,no
3128,49,1.0,no
3129,51,1.0,no
3130,47,0.136,no
3131,75,0.0175,no
3132,71,0.026666666666666665,no
3133,132,0.03,no
3134,35,1.0,no
3135,31,0.7395454545454545,no
3136,49,0.96,no
3137,26,1.0,no
3138,82,0.8510714285714286,no
3139,38,0.918114238702474,no
3140,121,0.9866666666666667,no
3141,74,0.09,no
3142,91,0.35750000000000004,no
3143,77,0.2876666666666667,no
3144,126,0.05,no
3145,48,0.8168333333333332,no
3146,42,0.96,no
3147,289,0.2298333333333334,no
3148,124,0.043333333333333335,no
3149,43,0.99,no
3150,41,1.0,no
3151,464,0.011666666666666664,no
3152,180,1.0,no
3153,39,1.0,no
3154,47,0.99,no
3155,61,0.98,no
3156,63,0.99,no
3157,69,1.0,no
3158,71,0.34,no
3159,67,0.3,no
3160,69,0.32,no
3161,38,0.6466666666666667,no
3162,254,0.495,no
3163,43,1.0,no
3164,23,1.0,no
3165,174,0.91,no
3166,43,1.0,no
3167,412,0.8966666666666667,no
3168,686,0.9,no
3169,115,0.94,no
3170,296,0.82,no
3171,51,0.99,no
3172,118,0.94,no
3173,129,0.97,no
3174,63,1.0,no
3175,94,0.94,no
3176,221,0.885,no
3177,120,0.94,no
3178,153,0.9683333333333333,no
3179,51,0.95,no
3180,51,0.95,no
3181,177,0.99,no
3182,30,1.0,no
3183,58,0.4258333333333333,no
3184,164,0.4872142857142856,no
3185,229,0.0,no
3186,511,0.09,no
3187,122,0.0,no
3188,201,0.23009632034632033,no
3189,116,0.3179166666666667,no
3190,58,0.280695054945055,no
3191,56,0.99,no
3192,205,0.895,no
3193,49,0.97,no
3194,102,1.0,no
3195,357,0.3390357142857143,no
3196,22,1.0,no
3197,45,1.0,no
3198,28,1.0,no
3199,234,0.99,no
3200,92,1.0,no
3201,427,0.12,no
3202,633,0.31008333333333327,no
3203,211,0.8326190476190476,no
3204,401,0.16,no
3205,35,1.0,no
3206,32,0.99,no
3207,33,0.8740000000000001,no
3208,184,0.981,no
3209,66,1.0,no
3210,53,0.8535714285714286,no
3211,595,0.8776666666666667,no
3212,70,1.0,no
3213,52,1.0,no
3214,39,1.0,no
3215,39,1.0,no
3216,114,1.0,no
3217,41,0.9433088107397706,no
3218,100,0.8715,no
3219,170,0.49773809523809526,no
3220,103,0.5,no
3221,525,0.5925,no
3222,37,0.9888888888888888,no
3223,70,0.86,no
3224,348,0.948,no
3225,83,0.9118333333333334,no
3226,64,0.7768888888888889,no
3227,44,1.0,no
3228,48,0.98,no
3229,116,0.95,no
3230,515,0.5725,no
3231,38,0.9570308123249299,no
3232,602,0.81,no
3233,43,0.99,no
3234,69,0.8577142857142858,no
3235,29,0.97,no
3236,55,0.735,no
3237,39,0.9484285714285714,no
3238,137,0.99,no
3239,37,0.9594117647058823,no
3240,97,0.99,no
3241,32,0.845,no
3242,27,0.97,no
3243,34,0.34,no
3244,31,0.8889081885856079,no
3245,26,0.98,no
3246,30,0.945,no
3247,30,0.945,no
3248,40,0.9894117647058823,no
3249,33,0.82,no
3250,30,0.945,no
3251,35,0.99,no
3252,67,0.85,no
3253,36,0.93,no
3254,47,0.98,no
3255,45,1.0,no
3256,51,0.9335714285714286,no
3257,30,0.945,no
3258,174,0.9791666666666667,no
3259,45,1.0,no
3260,48,0.98,no
3261,78,0.89,no
3262,69,0.7666666666666667,no
3263,109,0.80125,no
3264,25,1.0,no
3265,41,0.9198921159975927,no
3266,66,0.8117142857142858,no
3267,155,0.97,no
3268,35,0.92,no
3269,35,0.92,no
3270,36,0.93,no
3271,33,0.82,no
3272,102,0.9483333333333333,no
3273,152,0.8233333333333333,no
3274,33,0.82,no
3275,34,0.34,no
3276,54,0.8217380952380953,no
3277,47,0.98,no
3278,34,0.34,no
3279,54,0.5710714285714285,no
3280,62,0.9491666666666667,no
3281,52,0.8442380952380952,no
3282,43,0.71,no
3283,48,0.98,no
3284,36,0.93,no
3285,49,0.8807777777777779,no
3286,112,0.95,no
3287,70,0.86,no
3288,76,0.8900476190476191,no
3289,82,0.9075,no
3290,89,0.975,no
3291,94,0.99,no
3292,100,0.98,no
3293,106,0.9343333333333333,no
3294,64,0.7768888888888889,no
3295,151,0.8966666666666667,no
3296,119,0.95,no
3297,70,0.86,no
3298,184,1.0,no
3299,60,0.22,no
3300,64,0.97,no
3301,39,1.0,no
3302,47,0.99,no
3303,74,0.96,no
3304,71,0.94,no
3305,58,0.7075,no
3306,35,1.0,no
3307,231,0.9345,no
3308,51,0.93,no
3309,45,1.0,no
3310,31,0.898908188585608,no
3311,101,2.657704216532269E-19,no
3312,106,0.02,no
3313,74,-8.079301563532646E-20,no
3314,96,2.657704216532269E-19,no
3315,101,2.657704216532269E-19,no
3316,168,0.01,no
3317,114,1.1533388287024589E-18,no
3318,154,2.1724899871345063E-19,no
3319,58,2.239400749779326E-19,no
3320,47,0.025,no
3321,49,0.04333333333333333,no
3322,58,2.239400749779326E-19,no
3323,70,-8.079301563532646E-20,no
3324,141,2.1724899871345063E-19,no
3325,93,2.657704216532269E-19,no
3326,309,0.02,no
3327,131,0.12,no
3328,50,0.2591190476190476,no
3329,248,0.04,no
